timestamp,pageview
2020010100,4
2020010200,2
2020010300,3
2020010400,2
2020010500,1
2020010600,2
2020010700,3
2020010800,1
2020010900,1
2020011000,2
2020011100,1
2020011200,3
2020011300,2
2020011400,6
2020011500,4
2020011600,4
2020011700,7
2020011800,2
2020011900,1
2020012000,2
2020012100,1
2020012200,4
2020012300,2
2020012400,1
2020012500,2
2020012700,3
2020012800,1
2020012900,4
2020013000,2
2020013100,2
2020020100,2
2020020200,3
2020020400,4
2020020500,4
2020020600,3
2020020700,1
2020020800,2
2020021000,7
2020021100,3
2020021300,3
2020021400,1
2020021500,3
2020021600,1
2020021700,2
2020021800,2
2020021900,3
2020022100,1
2020022200,1
2020022300,1
2020022500,2
2020022600,7
2020022700,4
2020022800,1
2020022900,1
2020030200,1
2020030300,1
2020030400,2
2020030500,1
2020030600,1
2020030700,1
2020030900,2
2020031000,2
2020031200,2
2020031300,1
2020031400,2
2020031500,2
2020031600,3
2020031700,1
2020031800,4
2020031900,1
2020032000,3
2020032100,3
2020032200,2
2020032300,2
2020032400,1
2020032500,1
2020032700,4
2020032800,31
2020032900,21
2020033000,11
2020033100,13
2020040200,4
2020040300,2
2020040400,4
2020040500,1
2020040600,2
2020040700,5
2020040800,1
2020040900,1
2020041000,2
2020041100,30
2020041200,22
2020041300,17
2020041400,17
2020041500,12
2020041600,5
2020041700,16
2020041800,18
2020041900,39
2020042000,13
2020042100,24
2020042200,30
2020042300,149
2020042400,80
2020042500,23
2020042600,22
2020042700,15
2020042800,11
2020042900,16
2020043000,16
2020050100,10
2020050200,13
2020050300,4
2020050400,5
2020050500,6
2020050600,5
2020050700,4
2020050800,5
2020050900,7
2020051000,5
2020051200,6
2020051300,4
2020051400,10
2020051500,13
2020051600,8
2020051700,4
2020051800,6
2020051900,2
2020052000,5
2020052100,9
2020052200,231
2020052300,183
2020052400,184
2020052500,113
2020052600,128
2020052700,135
2020052800,143
2020052900,109
2020053000,103
2020053100,126
2020060100,85
2020060200,75
2020060300,86
2020060400,98
2020060500,108
2020060600,125
2020060700,109
2020060800,100
2020060900,297
2020061000,174
2020061100,136
2020061200,99
2020061300,100
2020061400,89
2020061500,96
2020061600,118
2020061700,210
2020061800,150
2020061900,93
2020062000,64
2020062100,82
2020062200,104
2020062300,226
2020062400,166
2020062500,202
2020062600,116
2020062700,124
2020062800,167
2020062900,135
2020063000,94
2020070100,461
2020070200,681
2020070300,303
2020070400,238
2020070500,214
2020070600,152
2020070700,124
2020070800,132
2020070900,128
2020071000,98
2020071100,114
2020071200,162
2020071300,103
2020071400,114
2020071500,2392
2020071600,3133
2020071700,1582
2020071800,1191
2020071900,1468
2020072000,5107
2020072100,5351
2020072200,2977
2020072300,1644
2020072400,916
2020072500,2017
2020072600,2464
2020072700,723
2020072800,572
2020072900,633
2020073000,412
2020073100,294
2020080100,336
2020080200,558
2020080300,905
2020080400,587
2020080500,415
2020080600,608
2020080700,873
2020080800,1939
2020080900,1674
2020081000,1282
2020081100,1921
2020081200,1220
2020081300,706
2020081400,511
2020081500,328
2020081600,300
2020081700,243
2020081800,224
2020081900,212
2020082000,186
2020082100,160
2020082200,159
2020082300,153
2020082400,160
2020082500,154
2020082600,151
2020082700,142
2020082800,126
2020082900,127
2020083000,128
2020083100,492
2020090100,254
2020090200,156
2020090300,127
2020090400,138
2020090500,97
2020090600,115
2020090700,153
2020090800,141
2020090900,164
2020091000,175
2020091100,155
2020091200,169
2020091300,191
2020091400,129
2020091500,1786
2020091600,374
2020091700,231
2020091800,192
2020091900,149
2020092000,205
2020092100,155
2020092200,125
2020092300,160
2020092400,141
2020092500,72
2020092600,108
2020092700,111
2020092800,78
2020092900,84
2020093000,86
2020100100,122
2020100200,156
2020100300,109
2020100400,107
2020100500,97
2020100600,104
2020100700,87
2020100800,117
2020100900,95
2020101000,71
2020101100,100
2020101200,113
2020101300,99
2020101400,93
2020101500,76
2020101600,90
2020101700,74
2020101800,70
2020101900,92
2020102000,71
2020102100,158
2020102200,187
2020102300,203
2020102400,119
2020102500,151
2020102600,203
2020102700,135
2020102800,92
2020102900,103
2020103000,82
2020103100,114
2020110100,85
2020110200,96
2020110300,77
2020110400,74
2020110500,94
2020110600,85
2020110700,66
2020110800,72
2020110900,136
2020111000,156
2020111100,136
2020111200,103
2020111300,79
2020111400,80
2020111500,92
2020111600,230
2020111700,240
2020111800,211
2020111900,285
2020112000,162
2020112100,132
2020112200,222
2020112300,6389
2020112400,3756
2020112500,1303
2020112600,476
2020112700,311
2020112800,974
2020112900,1548
2020113000,413
2020120100,344
2020120200,381
2020120300,357
2020120400,270
2020120500,270
2020120600,225
2020120700,234
2020120800,482
2020120900,383
2020121000,166
2020121100,170
2020121200,158
2020121300,1695
2020121400,1064
2020121500,627
2020121600,308
2020121700,279
2020121800,734
2020121900,257
2020122000,279
2020122100,227
2020122200,211
2020122300,168
2020122400,151
2020122500,152
2020122600,187
2020122700,357
2020122800,317
2020122900,255
2020123000,3049
2020123100,2146
