timestamp,pageview
2020010100,1586
2020010200,2134
2020010300,2135
2020010400,1877
2020010500,1914
2020010600,2225
2020010700,2103
2020010800,2244
2020010900,2109
2020011000,2066
2020011100,1965
2020011200,1762
2020011300,2072
2020011400,2305
2020011500,2197
2020011600,2236
2020011700,1976
2020011800,1898
2020011900,1664
2020012000,2168
2020012100,2286
2020012200,2385
2020012300,2336
2020012400,2203
2020012500,1921
2020012600,1780
2020012700,2138
2020012800,2239
2020012900,2294
2020013000,2357
2020013100,2060
2020020100,1827
2020020200,1780
2020020300,2129
2020020400,2267
2020020500,2283
2020020600,2128
2020020700,2155
2020020800,2052
2020020900,1851
2020021000,2161
2020021100,2425
2020021200,2335
2020021300,2200
2020021400,2055
2020021500,1976
2020021600,1952
2020021700,2243
2020021800,2612
2020021900,2370
2020022000,2305
2020022100,2187
2020022200,2157
2020022300,1983
2020022400,2383
2020022500,2392
2020022600,2288
2020022700,2441
2020022800,2118
2020022900,2084
2020030100,1896
2020030200,2285
2020030300,2420
2020030400,2329
2020030500,3113
2020030600,3081
2020030700,2913
2020030800,2675
2020030900,3083
2020031000,3350
2020031100,3303
2020031200,3085
2020031300,2832
2020031400,2867
2020031500,2553
2020031600,2696
2020031700,2719
2020031800,2859
2020031900,2749
2020032000,2699
2020032100,2580
2020032200,2590
2020032300,2677
2020032400,2670
2020032500,2764
2020032600,2641
2020032700,2659
2020032800,2943
2020032900,2829
2020033000,3229
2020033100,2589
2020040100,2963
2020040200,2876
2020040300,2871
2020040400,2732
2020040500,2639
2020040600,2964
2020040700,2877
2020040800,2946
2020040900,3171
2020041000,3021
2020041100,2595
2020041200,2494
2020041300,2835
2020041400,2832
2020041500,3171
2020041600,3213
2020041700,2989
2020041800,3008
2020041900,2875
2020042000,2823
2020042100,2938
2020042200,3176
2020042300,2977
2020042400,3001
2020042500,2729
2020042600,2496
2020042700,2878
2020042800,2942
2020042900,2955
2020043000,2828
2020050100,2764
2020050200,2547
2020050300,2460
2020050400,2691
2020050500,2730
2020050600,2707
2020050700,2674
2020050800,2553
2020050900,2368
2020051000,2327
2020051100,2646
2020051200,2826
2020051300,2702
2020051400,2665
2020051500,2614
2020051600,2233
2020051700,2495
2020051800,2528
2020051900,2552
2020052000,2532
2020052100,2525
2020052200,2413
2020052300,2229
2020052400,2045
2020052500,2185
2020052600,2515
2020052700,2654
2020052800,2540
2020052900,2420
2020053000,2178
2020053100,2058
2020060100,2172
2020060200,2434
2020060300,2559
2020060400,2509
2020060500,2566
2020060600,2147
2020060700,2354
2020060800,2439
2020060900,2794
2020061000,2571
2020061100,2784
2020061200,2652
2020061300,2510
2020061400,2210
2020061500,2669
2020061600,369390
2020061700,172034
2020061800,41889
2020061900,21176
2020062000,16232
2020062100,10877
2020062200,10283
2020062300,9499
2020062400,7595
2020062500,7247
2020062600,6090
2020062700,6588
2020062800,5369
2020062900,5216
2020063000,4956
2020070100,6675
2020070200,6072
2020070300,5210
2020070400,4924
2020070500,4714
2020070600,5226
2020070700,5331
2020070800,5596
2020070900,5708
2020071000,5697
2020071100,5316
2020071200,5146
2020071300,5713
2020071400,4232
2020071500,3790
2020071600,3956
2020071700,4234
2020071800,4359
2020071900,3816
2020072000,4060
2020072100,4037
2020072200,5621
2020072300,4594
2020072400,4256
2020072500,3120
2020072600,3032
2020072700,3394
2020072800,3630
2020072900,3674
2020073000,3944
2020073100,3787
2020080100,3162
2020080200,3051
2020080300,3364
2020080400,3520
2020080500,3815
2020080600,3890
2020080700,3017
2020080800,2809
2020080900,2834
2020081000,3297
2020081100,3614
2020081200,3096
2020081300,3013
2020081400,3008
2020081500,2669
2020081600,2500
2020081700,2702
2020081800,2892
2020081900,3049
2020082000,2855
2020082100,2703
2020082200,2520
2020082300,2513
2020082400,2886
2020082500,3341
2020082600,2899
2020082700,3115
2020082800,2864
2020082900,2437
2020083000,2541
2020083100,2684
2020090100,2552
2020090200,5105
2020090300,4897
2020090400,3297
2020090500,2743
2020090600,2461
2020090700,2623
2020090800,3014
2020090900,3336
2020091000,2962
2020091100,3161
2020091200,2660
2020091300,2414
2020091400,2899
2020091500,2939
2020091600,2802
2020091700,3217
2020091800,2856
2020091900,2511
2020092000,2167
2020092100,2925
2020092200,2943
2020092300,2820
2020092400,2862
2020092500,3249
2020092600,2728
2020092700,2651
2020092800,2870
2020092900,3013
2020093000,2963
2020100100,2900
2020100200,3066
2020100300,3447
2020100400,48341
2020100500,44375
2020100600,27990
2020100700,16697
2020100800,12267
2020100900,11896
2020101000,7653
2020101100,5668
2020101200,5435
2020101300,4813
2020101400,4634
2020101500,4246
2020101600,5974
2020101700,5537
2020101800,3969
2020101900,4619
2020102000,3825
2020102100,3695
2020102200,3883
2020102300,3587
2020102400,3007
2020102500,2897
2020102600,3400
2020102700,8215
2020102800,3392
2020102900,3546
2020103000,3204
2020103100,3584
2020110100,3190
2020110200,3449
2020110300,3393
2020110400,3325
2020110500,3510
2020110600,3198
2020110700,3040
2020110800,2957
2020110900,3474
2020111000,3617
2020111100,3503
2020111200,3638
2020111300,3234
2020111400,2962
2020111500,2980
2020111600,3133
2020111700,3247
2020111800,3449
2020111900,3678
2020112000,3761
2020112100,3327
2020112200,3040
2020112300,3492
2020112400,3825
2020112500,3391
2020112600,2841
2020112700,2771
2020112800,2671
2020112900,2722
2020113000,3110
2020120100,3327
2020120200,3556
2020120300,3347
2020120400,3281
2020120500,3165
2020120600,3018
2020120700,3380
2020120800,3508
2020120900,3856
2020121000,3562
2020121100,3671
2020121200,3243
2020121300,2993
2020121400,3228
2020121500,3342
2020121600,3446
2020121700,3370
2020121800,3220
2020121900,2998
2020122000,2818
2020122100,3051
2020122200,3292
2020122300,3431
2020122400,2925
2020122500,2504
2020122600,2599
2020122700,3418
2020122800,4332
2020122900,4368
2020123000,4163
2020123100,3542
