timestamp,pageview
2020010100,5
2020010200,7
2020010300,6
2020010400,6
2020010500,7
2020010600,4
2020010700,16
2020010800,28
2020010900,18
2020011000,9
2020011100,8
2020011200,6
2020011300,13
2020011400,13
2020011500,12
2020011600,12
2020011700,126
2020011800,13
2020011900,10
2020012000,22
2020012100,336
2020012200,256
2020012300,148
2020012400,153
2020012500,233
2020012600,1699
2020012700,1238
2020012800,404
2020012900,446
2020013000,1063
2020013100,1025
2020020100,421
2020020200,221
2020020300,453
2020020400,282
2020020500,145
2020020600,175
2020020700,328
2020020800,162
2020020900,117
2020021000,238
2020021100,311
2020021200,268
2020021300,206
2020021400,92
2020021500,107
2020021600,98
2020021700,94
2020021800,80
2020021900,33
2020022000,31
2020022100,33
2020022200,171
2020022300,108
2020022400,419
2020022500,946
2020022600,715
2020022700,346
2020022800,470
2020022900,646
2020030100,284
2020030200,276
2020030300,561
2020030400,1002
2020030500,935
2020030600,255
2020030700,385
2020030800,236
2020030900,1245
2020031000,956
2020031100,1791
2020031200,1678
2020031300,2403
2020031400,2114
2020031500,6867
2020031600,19749
2020031700,9600
2020031800,5631
2020031900,6846
2020032000,8395
2020032100,2160
2020032200,1455
2020032300,7077
2020032400,10067
2020032500,14016
2020032600,13782
2020032700,10970
2020032800,12211
2020032900,14117
2020033000,18413
2020033100,16752
2020040100,15174
2020040200,14928
2020040300,11138
2020040400,12106
2020040500,15175
2020040600,15429
2020040700,12964
2020040800,8478
2020040900,17082
2020041000,16781
2020041100,14046
2020041200,8775
2020041300,9743
2020041400,8544
2020041500,7441
2020041600,10892
2020041700,9612
2020041800,8730
2020041900,8148
2020042000,5711
2020042100,5916
2020042200,5871
2020042300,12214
2020042400,14298
2020042500,9001
2020042600,11850
2020042700,8735
2020042800,24960
2020042900,26018
2020043000,9672
2020050100,6214
2020050200,5016
2020050300,6845
2020050400,6892
2020050500,3334
2020050600,3364
2020050700,2780
2020050800,2305
2020050900,2919
2020051000,3131
2020051100,17221
2020051200,5973
2020051300,5422
2020051400,4839
2020051500,2295
2020051600,2059
2020051700,1594
2020051800,2986
2020051900,2286
2020052000,3725
2020052100,5505
2020052200,2819
2020052300,1814
2020052400,1521
2020052500,1152
2020052600,1045
2020052700,1116
2020052800,1594
2020052900,1415
2020053000,1955
2020053100,1279
2020060100,793
2020060200,1034
2020060300,816
2020060400,1090
2020060500,1186
2020060600,893
2020060700,896
2020060800,941
2020060900,1096
2020061000,1425
2020061100,1019
2020061200,685
2020061300,466
2020061400,474
2020061500,757
2020061600,986
2020061700,880
2020061800,575
2020061900,677
2020062000,528
2020062100,431
2020062200,529
2020062300,542
2020062400,662
2020062500,703
2020062600,620
2020062700,631
2020062800,423
2020062900,1053
2020063000,883
2020070100,960
2020070200,1311
2020070300,1202
2020070400,952
2020070500,701
2020070600,539
2020070700,436
2020070800,567
2020070900,527
2020071000,584
2020071100,417
2020071200,451
2020071300,412
2020071400,406
2020071500,433
2020071600,688
2020071700,542
2020071800,425
2020071900,556
2020072000,362
2020072100,467
2020072200,590
2020072300,393
2020072400,685
2020072500,950
2020072600,528
2020072700,486
2020072800,670
2020072900,979
2020073000,575
2020073100,595
2020080100,476
2020080200,408
2020080300,350
2020080400,1281
2020080500,2802
2020080600,1455
2020080700,1105
2020080800,853
2020080900,533
2020081000,549
2020081100,866
2020081200,756
2020081300,717
2020081400,1313
2020081500,1976
2020081600,1002
2020081700,794
2020081800,776
2020081900,615
2020082000,558
2020082100,748
2020082200,671
2020082300,899
2020082400,769
2020082500,687
2020082600,731
2020082700,443
2020082800,804
2020082900,1256
2020083000,800
2020083100,516
2020090100,693
2020090200,1363
2020090300,8157
2020090400,4811
2020090500,2758
2020090600,2193
2020090700,1873
2020090800,2743
2020090900,1948
2020091000,987
2020091100,1072
2020091200,1241
2020091300,861
2020091400,1122
2020091500,1309
2020091600,969
2020091700,620
2020091800,1612
2020091900,1328
2020092000,915
2020092100,618
2020092200,1414
2020092300,2144
2020092400,763
2020092500,1116
2020092600,1084
2020092700,692
2020092800,593
2020092900,819
2020093000,603
2020100100,546
2020100200,610
2020100300,800
2020100400,870
2020100500,1427
2020100600,1250
2020100700,778
2020100800,607
2020100900,819
2020101000,723
2020101100,901
2020101200,979
2020101300,1031
2020101400,1603
2020101500,615
2020101600,591
2020101700,484
2020101800,566
2020101900,642
2020102000,961
2020102100,580
2020102200,498
2020102300,558
2020102400,712
2020102500,959
2020102600,874
2020102700,1705
2020102800,3365
2020102900,3025
2020103000,2274
2020103100,2981
2020110100,2813
2020110200,2063
2020110300,3465
2020110400,2430
2020110500,2202
2020110600,1844
2020110700,1788
2020110800,2169
2020110900,2846
2020111000,3865
2020111100,3966
2020111200,2709
2020111300,4222
2020111400,3637
2020111500,5031
2020111600,7992
2020111700,9028
2020111800,6024
2020111900,4835
2020112000,9829
2020112100,6634
2020112200,5732
2020112300,6489
2020112400,8625
2020112500,5306
2020112600,5706
2020112700,3911
2020112800,3596
2020112900,4468
2020113000,3016
2020120100,2484
2020120200,2753
2020120300,5754
2020120400,2788
2020120500,2195
2020120600,2178
2020120700,2657
2020120800,2424
2020120900,2729
2020121000,1541
2020121100,1794
2020121200,1693
2020121300,1109
2020121400,1137
2020121500,1364
2020121600,1195
2020121700,1604
2020121800,1993
2020121900,1908
2020122000,1659
2020122100,1410
2020122200,1695
2020122300,2000
2020122400,1018
2020122500,724
2020122600,793
2020122700,624
2020122800,620
2020122900,641
2020123000,1752
2020123100,1251
