timestamp,pageview
2020050400,846
2020050500,1829
2020050600,1795
2020050700,1844
2020050800,2451
2020050900,2559
2020051000,2692
2020051100,2819
2020051200,2575
2020051300,2659
2020051400,2717
2020051500,2509
2020051600,2332
2020051700,2548
2020051800,2966
2020051900,2818
2020052000,2980
2020052100,3022
2020052200,3285
2020052300,3196
2020052400,3159
2020052500,3371
2020052600,3190
2020052700,3271
2020052800,2843
2020052900,2577
2020053000,2561
2020053100,2672
2020060100,2748
2020060200,2666
2020060300,2442
2020060400,2520
2020060500,2731
2020060600,2330
2020060700,2589
2020060800,2678
2020060900,2640
2020061000,2802
2020061100,2810
2020061200,2628
2020061300,2320
2020061400,2469
2020061500,2745
2020061600,2665
2020061700,2547
2020061800,2680
2020061900,2416
2020062000,2535
2020062100,2453
2020062200,2705
2020062300,2649
2020062400,2638
2020062500,2912
2020062600,2525
2020062700,2429
2020062800,2469
2020062900,2530
2020063000,2334
2020070100,2246
2020070200,2485
2020070300,2491
2020070400,2398
2020070500,2432
2020070600,2667
2020070700,2933
2020070800,2640
2020070900,2656
2020071000,2459
2020071100,2362
2020071200,2521
2020071300,2877
2020071400,2670
2020071500,2572
2020071600,2768
2020071700,2795
2020071800,2547
2020071900,2554
2020072000,2459
2020072100,2544
2020072200,2519
2020072300,2454
2020072400,2239
2020072500,2089
2020072600,2292
2020072700,2436
2020072800,2360
2020072900,2341
2020073000,2100
2020073100,2116
2020080100,2015
2020080200,2159
2020080300,2338
2020080400,2209
2020080500,2212
2020080600,2209
2020080700,2002
2020080800,1925
2020080900,2196
2020081000,2439
2020081100,3330
2020081200,2306
2020081300,2140
2020081400,3127
2020081500,1885
2020081600,2187
2020081700,2232
2020081800,2118
2020081900,2222
2020082000,2174
2020082100,2120
2020082200,2092
2020082300,1961
2020082400,2214
2020082500,2298
2020082600,2225
2020082700,2451
2020082800,2165
2020082900,2115
2020083000,2115
2020083100,2275
2020090100,2403
2020090200,2242
2020090300,2207
2020090400,2151
2020090500,1856
2020090600,1986
2020090700,2193
2020090800,2196
2020090900,2212
2020091000,2265
2020091100,2071
2020091200,1811
2020091300,1959
2020091400,2260
2020091500,2068
2020091600,2091
2020091700,1973
2020091800,1999
2020091900,1742
2020092000,1773
2020092100,2062
2020092200,2032
2020092300,2212
2020092400,2164
2020092500,2206
2020092600,2291
2020092700,2094
2020092800,2166
2020092900,2048
2020093000,2245
2020100100,2331
2020100200,3216
2020100300,2491
2020100400,2272
2020100500,2442
2020100600,2375
2020100700,2147
2020100800,2245
2020100900,2300
2020101000,2064
2020101100,1984
2020101200,2099
2020101300,2154
2020101400,2057
2020101500,2513
2020101600,2367
2020101700,2191
2020101800,2092
2020101900,2730
2020102000,3590
2020102100,2741
2020102200,2354
2020102300,2514
2020102400,2293
2020102500,2161
2020102600,2305
2020102700,2342
2020102800,3068
2020102900,1971
2020103000,2028
2020103100,1864
2020110100,2019
2020110200,1986
2020110300,1935
2020110400,1524
2020110500,1841
2020110600,1982
2020110700,1674
2020110800,1556
2020110900,1791
2020111000,1649
2020111100,1635
2020111200,1668
2020111300,1413
2020111400,1485
2020111500,1420
2020111600,1467
2020111700,1370
2020111800,1441
2020111900,1551
2020112000,1331
2020112100,1265
2020112200,1485
2020112300,1585
2020112400,1187
2020112500,1317
2020112600,1534
2020112700,1311
2020112800,1170
2020112900,1200
2020113000,1196
2020120100,1234
2020120200,1065
2020120300,1154
2020120400,1060
2020120500,986
2020120600,1131
2020120700,1185
2020120800,1154
2020120900,1171
2020121000,1109
2020121100,1172
2020121200,1135
2020121300,982
2020121400,1075
2020121500,1095
2020121600,1067
2020121700,1102
2020121800,1014
2020121900,978
2020122000,1056
2020122100,1161
2020122200,1061
2020122300,1054
2020122400,867
2020122500,907
2020122600,1068
2020122700,1067
2020122800,1071
2020122900,1064
2020123000,1089
2020123100,1019
