timestamp,pageview
2020022000,2179
2020022100,2004
2020022200,1857
2020022300,2155
2020022400,2540
2020022500,8280
2020022600,3702
2020022700,2745
2020022800,2428
2020022900,2469
2020030100,3317
2020030200,3053
2020030300,2668
2020030400,3073
2020030500,3010
2020030600,3334
2020030700,3544
2020030800,7458
2020030900,4614
2020031000,3583
2020031100,2962
2020031200,2122
2020031300,1901
2020031400,2062
2020031500,2382
2020031600,1526
2020031700,1288
2020031800,1151
2020031900,1033
2020032000,1020
2020032100,1126
2020032200,1269
2020032300,963
2020032400,1079
2020032500,1009
2020032600,1037
2020032700,898
2020032800,962
2020032900,1082
2020033000,1037
2020033100,1219
2020040100,1386
2020040200,1151
2020040300,944
2020040400,842
2020040500,931
2020040600,1322
2020040700,2135
2020040800,1374
2020040900,1639
2020041000,1413
2020041100,1253
2020041200,746
2020041300,657
2020041400,679
2020041500,916
2020041600,663
2020041700,631
2020041800,671
2020041900,681
2020042000,724
2020042100,1551
2020042200,945
2020042300,702
2020042400,2000
2020042500,1624
2020042600,831
2020042700,1311
2020042800,1627
2020042900,1698
2020043000,1512
2020050100,1072
2020050200,3867
2020050300,894
2020050400,772
2020050500,971
2020050600,643
2020050700,509
2020050800,495
2020050900,2552
2020051000,10285
2020051100,5077
2020051200,4508
2020051300,4135
2020051400,4769
2020051500,2085
2020051600,2207
2020051700,4318
2020051800,2199
2020051900,1963
2020052000,1978
2020052100,2531
2020052200,3422
2020052300,2448
2020052400,2979
2020052500,4261
2020052600,3888
2020052700,3784
2020052800,4137
2020052900,4103
2020053000,4393
2020053100,8024
2020060100,5006
2020060200,4711
2020060300,4763
2020060400,5888
2020060500,7135
2020060600,8936
2020060700,28985
2020060800,13057
2020060900,47179
2020061000,71892
2020061100,23913
2020061200,16218
2020061300,19089
2020061400,27116
2020061500,13877
2020061600,13409
2020061700,11483
2020061800,12366
2020061900,12976
2020062000,14064
2020062100,22886
2020062200,11623
2020062300,9659
2020062400,9426
2020062500,9693
2020062600,10427
2020062700,16611
2020062800,37806
2020062900,16015
2020063000,13866
2020070100,13837
2020070200,14628
2020070300,16920
2020070400,37314
2020070500,56512
2020070600,58292
2020070700,41560
2020070800,35991
2020070900,36332
2020071000,57305
2020071100,147087
2020071200,431133
2020071300,43877
2020071400,28254
2020071500,23460
2020071600,34424
2020071700,14475
2020071800,20458
2020071900,28563
2020072000,9508
2020072100,8382
2020072200,7443
2020072300,6562
2020072400,7211
2020072500,14905
2020072600,22172
2020072700,6407
2020072800,5703
2020072900,4507
2020073000,3990
2020073100,4615
2020080100,6273
2020080200,9651
2020080300,3729
2020080400,3222
2020080500,3093
2020080600,3019
2020080700,3656
2020080800,5266
2020080900,8495
2020081000,3907
2020081100,2982
2020081200,2856
2020081300,2648
2020081400,2888
2020081500,4460
2020081600,9001
2020081700,2552
2020081800,2126
2020081900,2114
2020082000,1915
2020082100,2433
2020082200,2863
2020082300,4141
2020082400,2201
2020082500,2054
2020082600,1843
2020082700,1972
2020082800,2403
2020082900,2896
2020083000,4450
2020083100,1866
2020090100,1755
2020090200,1639
2020090300,1404
2020090400,1517
2020090500,1866
2020090600,2801
2020090700,1403
2020090800,1293
2020090900,1324
2020091000,1308
2020091100,1309
2020091200,1531
2020091300,2159
2020091400,1320
2020091500,1249
2020091600,1111
2020091700,1574
2020091800,1576
2020091900,2055
2020092000,4264
2020092100,1664
2020092200,1546
2020092300,1351
2020092400,1502
2020092500,1487
2020092600,2221
2020092700,4139
2020092800,1719
2020092900,1503
2020093000,1222
2020100100,1117
2020100200,1539
2020100300,1707
2020100400,3552
2020100500,1517
2020100600,1333
2020100700,1240
2020100800,1173
2020100900,1409
2020101000,1822
2020101100,3616
2020101200,1604
2020101300,1352
2020101400,1423
2020101500,1559
2020101600,1614
2020101700,2375
2020101800,3006
2020101900,1319
2020102000,1273
2020102100,1776
2020102200,1357
2020102300,1402
2020102400,4117
2020102500,1974
2020102600,1375
2020102700,2130
2020102800,1339
2020102900,1409
2020103000,1159
2020103100,1081
2020110100,1197
2020110200,1050
2020110300,1002
2020110400,757
2020110500,819
2020110600,805
2020110700,861
2020110800,1188
2020110900,853
2020111000,800
2020111100,813
2020111200,765
2020111300,844
2020111400,841
2020111500,1016
2020111600,758
2020111700,821
2020111800,810
2020111900,826
2020112000,875
2020112100,889
2020112200,1349
2020112300,970
2020112400,851
2020112500,707
2020112600,570
2020112700,644
2020112800,657
2020112900,960
2020113000,616
2020120100,607
2020120200,605
2020120300,647
2020120400,653
2020120500,855
2020120600,1041
2020120700,816
2020120800,746
2020120900,747
2020121000,624
2020121100,712
2020121200,821
2020121300,1456
2020121400,894
2020121500,1014
2020121600,861
2020121700,834
2020121800,759
2020121900,868
2020122000,1260
2020122100,963
2020122200,1410
2020122300,1141
2020122400,860
2020122500,945
2020122600,913
2020122700,1108
2020122800,1046
2020122900,1004
2020123000,970
2020123100,810
