timestamp,pageview
2020050400,2933
2020050500,3652
2020050600,3180
2020050700,2509
2020050800,2040
2020050900,1851
2020051000,2141
2020051100,2265
2020051200,1998
2020051300,2053
2020051400,1989
2020051500,1665
2020051600,1684
2020051700,1802
2020051800,1930
2020051900,2092
2020052000,1775
2020052100,1559
2020052200,1301
2020052300,1261
2020052400,1254
2020052500,1330
2020052600,1525
2020052700,1384
2020052800,1230
2020052900,1155
2020053000,1081
2020053100,1013
2020060100,1018
2020060200,1053
2020060300,916
2020060400,929
2020060500,815
2020060600,755
2020060700,853
2020060800,1094
2020060900,1041
2020061000,923
2020061100,792
2020061200,757
2020061300,814
2020061400,749
2020061500,906
2020061600,911
2020061700,840
2020061800,1017
2020061900,816
2020062000,640
2020062100,640
2020062200,712
2020062300,649
2020062400,709
2020062500,655
2020062600,604
2020062700,580
2020062800,624
2020062900,878
2020063000,792
2020070100,653
2020070200,652
2020070300,626
2020070400,577
2020070500,540
2020070600,698
2020070700,713
2020070800,752
2020070900,816
2020071000,668
2020071100,1261
2020071200,621
2020071300,717
2020071400,667
2020071500,684
2020071600,732
2020071700,644
2020071800,577
2020071900,837
2020072000,636
2020072100,751
2020072200,725
2020072300,1656
2020072400,610
2020072500,558
2020072600,533
2020072700,616
2020072800,669
2020072900,656
2020073000,720
2020073100,618
2020080100,600
2020080200,552
2020080300,614
2020080400,581
2020080500,624
2020080600,556
2020080700,533
2020080800,412
2020080900,583
2020081000,564
2020081100,575
2020081200,648
2020081300,600
2020081400,553
2020081500,521
2020081600,539
2020081700,592
2020081800,586
2020081900,653
2020082000,601
2020082100,541
2020082200,505
2020082300,506
2020082400,575
2020082500,563
2020082600,579
2020082700,567
2020082800,517
2020082900,478
2020083000,507
2020083100,537
2020090100,536
2020090200,549
2020090300,501
2020090400,408
2020090500,429
2020090600,488
2020090700,601
2020090800,600
2020090900,759
2020091000,977
2020091100,748
2020091200,630
2020091300,671
2020091400,679
2020091500,599
2020091600,571
2020091700,643
2020091800,533
2020091900,422
2020092000,537
2020092100,628
2020092200,628
2020092300,655
2020092400,573
2020092500,478
2020092600,483
2020092700,419
2020092800,467
2020092900,500
2020093000,550
2020100100,500
2020100200,539
2020100300,506
2020100400,523
2020100500,615
2020100600,573
2020100700,622
2020100800,892
2020100900,524
2020101000,519
2020101100,613
2020101200,592
2020101300,482
2020101400,533
2020101500,582
2020101600,526
2020101700,477
2020101800,489
2020101900,609
2020102000,561
2020102100,662
2020102200,613
2020102300,656
2020102400,499
2020102500,623
2020102600,697
2020102700,709
2020102800,647
2020102900,676
2020103000,628
2020103100,631
2020110100,700
2020110200,698
2020110300,605
2020110400,441
2020110500,509
2020110600,507
2020110700,489
2020110800,489
2020110900,608
2020111000,534
2020111100,616
2020111200,602
2020111300,613
2020111400,510
2020111500,566
2020111600,753
2020111700,1323
2020111800,937
2020111900,666
2020112000,544
2020112100,475
2020112200,720
2020112300,823
2020112400,541
2020112500,562
2020112600,477
2020112700,488
2020112800,481
2020112900,620
2020113000,655
2020120100,742
2020120200,655
2020120300,604
2020120400,574
2020120500,476
2020120600,509
2020120700,658
2020120800,701
2020120900,605
2020121000,621
2020121100,505
2020121200,463
2020121300,526
2020121400,580
2020121500,634
2020121600,517
2020121700,529
2020121800,544
2020121900,539
2020122000,722
2020122100,745
2020122200,740
2020122300,578
2020122400,474
2020122500,423
2020122600,559
2020122700,692
2020122800,754
2020122900,714
2020123000,793
2020123100,1029
