timestamp,pageview
2020031700,9
2020031800,3
2020031900,4
2020032000,6
2020032100,5
2020032200,3
2020032300,3
2020032400,4
2020032500,2
2020032700,1
2020032800,3
2020032900,2
2020033000,1
2020033100,1
2020040200,4
2020040300,1
2020040400,1
2020040500,1
2020040600,4
2020040700,2
2020041000,1
2020041100,2
2020041200,1
2020041300,6
2020041400,1
2020041500,6
2020041600,1
2020041700,8
2020041900,2
2020042000,2
2020042100,7
2020042200,6
2020042300,5
2020042400,3
2020042500,4
2020042600,4
2020042700,2
2020042800,4
2020042900,4
2020043000,4
2020050100,6
2020050200,4
2020050300,5
2020050400,5346
2020050500,5554
2020050600,5377
2020050700,5257
2020050800,5502
2020050900,5897
2020051000,6623
2020051100,6737
2020051200,6220
2020051300,6170
2020051400,5956
2020051500,5491
2020051600,5115
2020051700,5433
2020051800,5863
2020051900,5144
2020052000,4984
2020052100,5393
2020052200,4868
2020052300,4816
2020052400,4972
2020052500,6422
2020052600,5794
2020052700,5492
2020052800,4865
2020052900,4440
2020053000,3711
2020053100,3816
2020060100,3888
2020060200,3914
2020060300,3517
2020060400,3433
2020060500,3459
2020060600,3255
2020060700,3701
2020060800,3618
2020060900,3460
2020061000,3459
2020061100,3361
2020061200,2973
2020061300,2854
2020061400,3670
2020061500,3315
2020061600,3460
2020061700,2897
2020061800,3022
2020061900,2905
2020062000,2634
2020062100,2414
2020062200,3007
2020062300,2609
2020062400,2758
2020062500,2492
2020062600,2479
2020062700,2673
2020062800,2849
2020062900,2871
2020063000,2664
2020070100,2573
2020070200,3567
2020070300,3154
2020070400,2809
2020070500,3362
2020070600,3057
2020070700,3179
2020070800,3021
2020070900,3833
2020071000,3293
2020071100,2930
2020071200,3671
2020071300,3412
2020071400,3282
2020071500,3455
2020071600,3963
2020071700,3504
2020071800,3187
2020071900,3342
2020072000,3155
2020072100,3050
2020072200,3514
2020072300,3820
2020072400,3417
2020072500,3105
2020072600,3088
2020072700,3201
2020072800,3199
2020072900,3707
2020073000,3906
2020073100,3819
2020080100,3920
2020080200,3742
2020080300,3512
2020080400,3638
2020080500,3815
2020080600,3339
2020080700,3181
2020080800,2955
2020080900,3121
2020081000,3132
2020081100,2985
2020081200,2837
2020081300,2681
2020081400,2478
2020081500,2363
2020081600,2464
2020081700,2719
2020081800,2607
2020081900,2312
2020082000,2350
2020082100,2382
2020082200,2287
2020082300,2246
2020082400,2234
2020082500,2292
2020082600,2028
2020082700,2126
2020082800,2055
2020082900,1811
2020083000,1720
2020083100,2003
2020090100,1881
2020090200,1939
2020090300,1800
2020090400,1757
2020090500,1489
2020090600,1608
2020090700,2044
2020090800,1715
2020090900,1875
2020091000,1910
2020091100,1828
2020091200,1830
2020091300,1789
2020091400,1970
2020091500,1823
2020091600,1981
2020091700,1771
2020091800,1544
2020091900,1436
2020092000,1548
2020092100,1563
2020092200,1520
2020092300,1748
2020092400,1690
2020092500,2156
2020092600,1607
2020092700,1568
2020092800,1549
2020092900,1743
2020093000,1777
2020100100,1466
2020100200,1433
2020100300,1539
2020100400,1488
2020100500,1682
2020100600,1633
2020100700,1525
2020100800,1532
2020100900,1447
2020101000,1405
2020101100,1412
2020101200,1492
2020101300,1467
2020101400,1576
2020101500,1600
2020101600,1586
2020101700,1433
2020101800,1372
2020101900,1632
2020102000,1596
2020102100,1524
2020102200,1597
2020102300,1454
2020102400,1432
2020102500,1531
2020102600,1820
2020102700,1648
2020102800,2705
2020102900,1889
2020103000,1838
2020103100,1671
2020110100,2212
2020110200,2791
2020110300,1387
2020110400,1190
2020110500,1494
2020110600,1478
2020110700,1384
2020110800,1293
2020110900,1468
2020111000,1419
2020111100,1421
2020111200,1566
2020111300,1527
2020111400,1642
2020111500,1710
2020111600,1597
2020111700,1487
2020111800,1929
2020111900,1944
2020112000,1612
2020112100,1590
2020112200,1825
2020112300,1977
2020112400,1496
2020112500,1455
2020112600,1365
2020112700,1551
2020112800,1297
2020112900,1500
2020113000,1668
2020120100,1496
2020120200,1317
2020120300,1416
2020120400,1398
2020120500,1303
2020120600,1367
2020120700,1406
2020120800,1395
2020120900,1257
2020121000,1534
2020121100,1407
2020121200,1542
2020121300,1583
2020121400,1626
2020121500,1438
2020121600,1444
2020121700,1535
2020121800,1554
2020121900,1281
2020122000,1432
2020122100,1515
2020122200,1650
2020122300,1322
2020122400,1203
2020122500,1273
2020122600,1562
2020122700,1445
2020122800,1520
2020122900,1497
2020123000,1375
2020123100,1424
