timestamp,pageview
2020010100,20
2020010200,35
2020010300,36
2020010400,34
2020010500,19
2020010600,31
2020010700,42
2020010800,40
2020010900,50
2020011000,48
2020011100,34
2020011200,30
2020011300,40
2020011400,48
2020011500,39
2020011600,37
2020011700,43
2020011800,34
2020011900,21
2020012000,70
2020012100,38
2020012200,49
2020012300,86
2020012400,141
2020012500,93
2020012600,141
2020012700,133
2020012800,121
2020012900,156
2020013000,128
2020013100,83
2020020100,168
2020020200,172
2020020300,164
2020020400,273
2020020500,233
2020020600,192
2020020700,150
2020020800,123
2020020900,114
2020021000,147
2020021100,183
2020021200,161
2020021300,165
2020021400,191
2020021500,542
2020021600,3518
2020021700,4515
2020021800,2292
2020021900,1717
2020022000,1294
2020022100,1223
2020022200,5837
2020022300,3318
2020022400,2192
2020022500,3564
2020022600,2579
2020022700,2325
2020022800,1845
2020022900,1704
2020030100,1643
2020030200,1576
2020030300,1616
2020030400,1219
2020030500,1285
2020030600,1324
2020030700,1142
2020030800,1093
2020030900,1543
2020031000,1639
2020031100,2917
2020031200,3058
2020031300,3572
2020031400,3719
2020031500,3930
2020031600,5047
2020031700,40010
2020031800,218267
2020031900,140295
2020032000,69843
2020032100,194460
2020032200,328260
2020032300,47621
2020032400,29933
2020032500,22821
2020032600,19663
2020032700,16729
2020032800,13495
2020032900,20873
2020033000,20629
2020033100,21751
2020040100,21272
2020040200,17834
2020040300,15329
2020040400,12583
2020040500,15738
2020040600,13221
2020040700,15888
2020040800,13396
2020040900,17885
2020041000,18045
2020041100,13610
2020041200,13260
2020041300,9280
2020041400,7983
2020041500,8140
2020041600,6666
2020041700,9179
2020041800,6473
2020041900,5122
2020042000,4255
2020042100,3717
2020042200,3776
2020042300,4306
2020042400,4643
2020042500,3379
2020042600,2991
2020042700,3321
2020042800,3314
2020042900,5987
2020043000,8219
2020050100,4743
2020050200,4035
2020050300,2955
2020050400,3430
2020050500,3869
2020050600,3355
2020050700,2746
2020050800,4080
2020050900,2738
2020051000,1933
2020051100,2067
2020051200,3256
2020051300,3821
2020051400,3298
2020051500,2324
2020051600,1999
2020051700,1647
2020051800,1689
2020051900,1877
2020052000,1589
2020052100,1488
2020052200,1500
2020052300,1688
2020052400,1655
2020052500,1526
2020052600,1977
2020052700,1396
2020052800,1361
2020052900,1092
2020053000,1886
2020053100,3624
2020060100,6594
2020060200,4824
2020060300,3075
2020060400,2131
2020060500,3267
2020060600,4184
2020060700,3192
2020060800,1974
2020060900,2014
2020061000,1776
2020061100,3191
2020061200,4987
2020061300,3801
2020061400,3015
2020061500,2817
2020061600,2567
2020061700,1933
2020061800,1602
2020061900,2471
2020062000,50408
2020062100,55899
2020062200,28562
2020062300,12144
2020062400,5996
2020062500,4052
2020062600,3409
2020062700,2506
2020062800,2746
2020062900,2801
2020063000,2657
2020070100,2447
2020070200,2648
2020070300,2388
2020070400,1965
2020070500,1824
2020070600,1879
2020070700,1837
2020070800,2270
2020070900,3177
2020071000,2825
2020071100,2561
2020071200,2114
2020071300,2763
2020071400,2993
2020071500,3398
2020071600,2297
2020071700,1968
2020071800,1671
2020071900,1728
2020072000,2060
2020072100,1924
2020072200,2123
2020072300,2428
2020072400,3108
2020072500,4061
2020072600,3118
2020072700,2240
2020072800,2027
2020072900,2942
2020073000,2473
2020073100,1944
2020080100,2094
2020080200,1666
2020080300,2274
2020080400,3333
2020080500,3467
2020080600,2832
2020080700,3043
2020080800,2832
2020080900,2026
2020081000,2071
2020081100,1772
2020081200,1692
2020081300,1672
2020081400,1529
2020081500,1552
2020081600,1331
2020081700,1492
2020081800,1347
2020081900,1872
2020082000,1775
2020082100,1529
2020082200,1387
2020082300,1375
2020082400,1508
2020082500,1402
2020082600,1390
2020082700,1346
2020082800,1373
2020082900,1354
2020083000,1499
2020083100,1475
2020090100,1497
2020090200,1583
2020090300,1616
2020090400,1311
2020090500,1133
2020090600,1227
2020090700,1324
2020090800,1288
2020090900,1373
2020091000,1475
2020091100,1476
2020091200,1358
2020091300,1263
2020091400,1308
2020091500,1312
2020091600,1342
2020091700,1624
2020091800,2833
2020091900,2908
2020092000,2648
2020092100,3293
2020092200,2540
2020092300,3134
2020092400,3100
2020092500,2175
2020092600,1721
2020092700,1731
2020092800,1619
2020092900,1560
2020093000,2397
2020100100,1940
2020100200,2216
2020100300,3064
2020100400,2864
2020100500,2449
2020100600,1856
2020100700,1733
2020100800,1532
2020100900,1706
2020101000,1961
2020101100,1680
2020101200,1820
2020101300,1610
2020101400,1539
2020101500,1790
2020101600,2261
2020101700,1485
2020101800,1368
2020101900,1509
2020102000,1488
2020102100,1554
2020102200,1406
2020102300,1348
2020102400,1179
2020102500,1006
2020102600,1288
2020102700,1234
2020102800,1197
2020102900,1420
2020103000,1495
2020103100,1229
2020110100,1116
2020110200,1354
2020110300,1356
2020110400,1164
2020110500,1345
2020110600,1270
2020110700,1219
2020110800,1204
2020110900,1772
2020111000,1780
2020111100,1631
2020111200,1578
2020111300,1461
2020111400,1638
2020111500,1732
2020111600,1621
2020111700,1512
2020111800,1573
2020111900,1456
2020112000,2830
2020112100,2367
2020112200,1806
2020112300,2136
2020112400,1567
2020112500,1763
2020112600,1341
2020112700,1294
2020112800,1236
2020112900,1268
2020113000,1199
2020120100,1243
2020120200,1226
2020120300,1291
2020120400,1383
2020120500,1382
2020120600,1218
2020120700,1396
2020120800,1251
2020120900,1291
2020121000,1084
2020121100,1121
2020121200,1030
2020121300,1117
2020121400,1032
2020121500,1091
2020121600,936
2020121700,968
2020121800,933
2020121900,912
2020122000,952
2020122100,966
2020122200,895
2020122300,825
2020122400,776
2020122500,745
2020122600,786
2020122700,678
2020122800,740
2020122900,835
2020123000,776
2020123100,1572
