timestamp,pageview
2020050400,3163
2020050500,4723
2020050600,3998
2020050700,3822
2020050800,3953
2020050900,3962
2020051000,3702
2020051100,4188
2020051200,4163
2020051300,4462
2020051400,4285
2020051500,4114
2020051600,3736
2020051700,3976
2020051800,3846
2020051900,3827
2020052000,3580
2020052100,3524
2020052200,3953
2020052300,3633
2020052400,3735
2020052500,3439
2020052600,3453
2020052700,3104
2020052800,3069
2020052900,2975
2020053000,2854
2020053100,2841
2020060100,2701
2020060200,2572
2020060300,2513
2020060400,2659
2020060500,2564
2020060600,2649
2020060700,3004
2020060800,2897
2020060900,3061
2020061000,2547
2020061100,2578
2020061200,3293
2020061300,4862
2020061400,3092
2020061500,3182
2020061600,2827
2020061700,2547
2020061800,2419
2020061900,2769
2020062000,2382
2020062100,2611
2020062200,3139
2020062300,3768
2020062400,2941
2020062500,3005
2020062600,3471
2020062700,4118
2020062800,3269
2020062900,3316
2020063000,2856
2020070100,2797
2020070200,2699
2020070300,3048
2020070400,3283
2020070500,3162
2020070600,3165
2020070700,3020
2020070800,3682
2020070900,3355
2020071000,3413
2020071100,3480
2020071200,3050
2020071300,2972
2020071400,2971
2020071500,2935
2020071600,2929
2020071700,2911
2020071800,2767
2020071900,2996
2020072000,3819
2020072100,3831
2020072200,3109
2020072300,4237
2020072400,6373
2020072500,4201
2020072600,4093
2020072700,3699
2020072800,3501
2020072900,3777
2020073000,3059
2020073100,3378
2020080100,3471
2020080200,3240
2020080300,3297
2020080400,3096
2020080500,3175
2020080600,2560
2020080700,2501
2020080800,2228
2020080900,2367
2020081000,2366
2020081100,2259
2020081200,2139
2020081300,2111
2020081400,2181
2020081500,2185
2020081600,2186
2020081700,2218
2020081800,2101
2020081900,2221
2020082000,2048
2020082100,2068
2020082200,2301
2020082300,2626
2020082400,2247
2020082500,2061
2020082600,2075
2020082700,2063
2020082800,2100
2020082900,2120
2020083000,2086
2020083100,2002
2020090100,2104
2020090200,1939
2020090300,2248
2020090400,2368
2020090500,2214
2020090600,2179
2020090700,2228
2020090800,1980
2020090900,1928
2020091000,2100
2020091100,2111
2020091200,1931
2020091300,1967
2020091400,1965
2020091500,1730
2020091600,1596
2020091700,1647
2020091800,1584
2020091900,1350
2020092000,1509
2020092100,1565
2020092200,1461
2020092300,1704
2020092400,1785
2020092500,1461
2020092600,1281
2020092700,1321
2020092800,1381
2020092900,1416
2020093000,1331
2020100100,1371
2020100200,1769
2020100300,1996
2020100400,2262
2020100500,2515
2020100600,2361
2020100700,1981
2020100800,1763
2020100900,1998
2020101000,1612
2020101100,1718
2020101200,1738
2020101300,1689
2020101400,1546
2020101500,1530
2020101600,1551
2020101700,1567
2020101800,1629
2020101900,1644
2020102000,1484
2020102100,1706
2020102200,1544
2020102300,1398
2020102400,1346
2020102500,1588
2020102600,1700
2020102700,1472
2020102800,1471
2020102900,1408
2020103000,1416
2020103100,1500
2020110100,1598
2020110200,1415
2020110300,1310
2020110400,984
2020110500,1166
2020110600,1240
2020110700,1067
2020110800,1167
2020110900,1268
2020111000,1239
2020111100,1323
2020111200,1170
2020111300,1188
2020111400,1161
2020111500,1408
2020111600,1364
2020111700,1288
2020111800,1257
2020111900,1581
2020112000,1293
2020112100,1148
2020112200,1334
2020112300,1464
2020112400,1170
2020112500,1218
2020112600,1112
2020112700,1190
2020112800,1116
2020112900,1198
2020113000,1218
2020120100,1166
2020120200,1060
2020120300,1252
2020120400,1553
2020120500,1262
2020120600,1235
2020120700,1249
2020120800,1192
2020120900,1135
2020121000,1038
2020121100,1134
2020121200,1092
2020121300,1216
2020121400,1235
2020121500,1156
2020121600,1084
2020121700,1070
2020121800,1127
2020121900,940
2020122000,984
2020122100,1032
2020122200,1153
2020122300,993
2020122400,856
2020122500,947
2020122600,1384
2020122700,1343
2020122800,1220
2020122900,1155
2020123000,1110
2020123100,1036
