timestamp,pageview
2020062300,54
2020062400,112
2020062500,95
2020062600,71
2020062700,13
2020062800,10
2020062900,44
2020063000,18
2020070100,13
2020070200,296
2020070300,53
2020070400,135
2020070500,54
2020070600,259
2020070700,56
2020070800,91
2020070900,55
2020071000,31
2020071100,99
2020071200,72
2020071300,73
2020071400,36
2020071500,77
2020071600,42
2020071700,50
2020071800,43
2020071900,207
2020072000,42
2020072100,42
2020072200,46
2020072300,39
2020072400,45
2020072500,44
2020072600,39
2020072700,34
2020072800,32
2020072900,29
2020073000,33
2020073100,37
2020080100,35
2020080200,43
2020080300,108
2020080400,32
2020080500,42
2020080600,36
2020080700,26
2020080800,30
2020080900,34
2020081000,29
2020081100,37
2020081200,50
2020081300,90
2020081400,35
2020081500,21
2020081600,44
2020081700,31
2020081800,29
2020081900,24
2020082000,46
2020082100,38
2020082200,42
2020082300,73
2020082400,29
2020082500,27
2020082600,29
2020082700,36
2020082800,25
2020082900,36
2020083000,26
2020083100,33
2020090100,19
2020090200,24
2020090300,25
2020090400,18
2020090500,15
2020090600,23
2020090700,35
2020090800,28
2020090900,35
2020091000,54
2020091100,28
2020091200,37
2020091300,22
2020091400,22
2020091500,30
2020091600,24
2020091700,33
2020091800,32
2020091900,29
2020092000,49
2020092100,38
2020092200,34
2020092300,29
2020092400,48
2020092500,33
2020092600,29
2020092700,66
2020092800,89
2020092900,82
2020093000,105
2020100100,182
2020100200,184
2020100300,201
2020100400,177
2020100500,269
2020100600,248
2020100700,229
2020100800,195
2020100900,112
2020101000,163
2020101100,182
2020101200,258
2020101300,209
2020101400,155
2020101500,239
2020101600,210
2020101700,252
2020101800,176
2020101900,171
2020102000,274
2020102100,230
2020102200,142
2020102300,111
2020102400,198
2020102500,153
2020102600,229
2020102700,112
2020102800,92
2020102900,109
2020103000,133
2020103100,123
2020110100,154
2020110200,152
2020110300,134
2020110400,141
2020110500,121
2020110600,194
2020110700,107
2020110800,98
2020110900,76
2020111000,85
2020111100,63
2020111200,86
2020111300,122
2020111400,88
2020111500,108
2020111600,77
2020111700,87
2020111800,125
2020111900,143
2020112000,53
2020112100,91
2020112200,253
2020112300,488
2020112400,186
2020112500,115
2020112600,98
2020112700,106
2020112800,96
2020112900,90
2020113000,72
2020120100,73
2020120200,55
2020120300,70
2020120400,64
2020120500,70
2020120600,65
2020120700,88
2020120800,79
2020120900,57
2020121000,138
2020121100,98
2020121200,51
2020121300,75
2020121400,53
2020121500,58
2020121600,43
2020121700,79
2020121800,96
2020121900,59
2020122000,66
2020122100,95
2020122200,116
2020122300,65
2020122400,50
2020122500,50
2020122600,49
2020122700,68
2020122800,74
2020122900,60
2020123000,63
2020123100,76
